9,880,0.70916
20,864,0.69626
30,857,0.69062
40,861,0.69385
50,859,0.69223
60,859,0.69223
70,862,0.69465
80,858,0.69143
90,858,0.69143
100,859,0.69223
110,861,0.69385
120,863,0.69546
130,861,0.69385
140,859,0.69223
150,859,0.69223
160,859,0.69223
170,862,0.69465
180,860,0.69304
190,860,0.69304
200,859,0.69223
210,857,0.69062
220,861,0.69385
230,861,0.69385
240,859,0.69223
250,859,0.69223
260,861,0.69385
270,857,0.69062
280,855,0.68901
290,858,0.69143
300,857,0.69062
310,859,0.69223
320,857,0.69062
330,855,0.68901
340,859,0.69223
350,855,0.68901
360,855,0.68901
370,859,0.69223
380,857,0.69062
390,858,0.69143
400,857,0.69062
410,857,0.69062
420,855,0.68901
430,857,0.69062
440,857,0.69062
450,855,0.68901
460,855,0.68901
470,855,0.68901
480,852,0.68659
490,855,0.68901
500,855,0.68901
510,857,0.69062
520,853,0.68740
530,853,0.68740
540,855,0.68901
550,855,0.68901
560,854,0.68821
570,857,0.69062
580,854,0.68821
590,858,0.69143
600,854,0.68821
610,851,0.68579
620,854,0.68821
630,858,0.69143
640,855,0.68901
650,854,0.68821
660,858,0.69143
670,857,0.69062
680,856,0.68982
690,855,0.68901
700,855,0.68901
710,855,0.68901
720,857,0.69062
730,858,0.69143
740,858,0.69143
750,854,0.68821
760,855,0.68901
770,857,0.69062
780,855,0.68901
790,854,0.68821
800,854,0.68821
810,854,0.68821
820,855,0.68901
830,855,0.68901
840,855,0.68901
850,858,0.69143
860,854,0.68821
870,853,0.68740
880,854,0.68821
890,858,0.69143
900,853,0.68740
910,855,0.68901
920,854,0.68821
930,856,0.68982
940,856,0.68982
950,856,0.68982
960,853,0.68740
970,854,0.68821
980,857,0.69062
990,856,0.68982
1000,857,0.69062
1010,854,0.68821
1020,854,0.68821
1030,854,0.68821
1040,855,0.68901
1050,853,0.68740
1060,854,0.68821
1070,857,0.69062
1080,855,0.68901
1090,859,0.69223
1100,852,0.68659
1110,854,0.68821
1120,853,0.68740
1130,853,0.68740
1140,854,0.68821
1150,855,0.68901
1160,855,0.68901
1170,854,0.68821
1180,854,0.68821
1190,853,0.68740
1200,853,0.68740
1210,854,0.68821
1220,855,0.68901
1230,853,0.68740
1240,854,0.68821
1250,856,0.68982
1260,853,0.68740
1270,854,0.68821
1280,855,0.68901
1290,854,0.68821
1300,853,0.68740
1310,853,0.68740
1320,853,0.68740
1330,850,0.68498
1340,853,0.68740
1350,854,0.68821
1360,850,0.68498
1370,851,0.68579
1380,854,0.68821
1390,852,0.68659
1400,855,0.68901
1410,852,0.68659
1420,855,0.68901
1430,856,0.68982
1440,852,0.68659
1450,855,0.68901
1460,855,0.68901
1470,855,0.68901
1480,854,0.68821
1490,854,0.68821
1500,854,0.68821
1510,853,0.68740
1520,855,0.68901
1530,855,0.68901
1540,853,0.68740
1550,855,0.68901
1560,852,0.68659
1570,854,0.68821
1580,855,0.68901
1590,854,0.68821
1600,853,0.68740
1610,851,0.68579
1620,853,0.68740
1630,853,0.68740
1640,853,0.68740
1650,853,0.68740
1660,851,0.68579
1670,853,0.68740
1680,853,0.68740
1690,851,0.68579
1700,858,0.69143
1710,851,0.68579
1720,856,0.68982
1730,853,0.68740
1740,853,0.68740
1750,851,0.68579
1760,854,0.68821
1770,850,0.68498
1780,853,0.68740
1790,853,0.68740
1800,853,0.68740
1810,852,0.68659
1820,853,0.68740
1830,851,0.68579
1840,854,0.68821
1850,853,0.68740
1860,854,0.68821
1870,853,0.68740
1880,851,0.68579
1890,854,0.68821
1900,853,0.68740
1910,851,0.68579
1920,855,0.68901
1930,854,0.68821
1940,853,0.68740
1950,850,0.68498
1960,851,0.68579
1970,852,0.68659
1980,851,0.68579
1990,851,0.68579
2000,852,0.68659
2010,850,0.68498
2020,853,0.68740
2030,851,0.68579
2040,853,0.68740
2050,854,0.68821
2060,851,0.68579
2070,854,0.68821
2080,854,0.68821
2090,853,0.68740
2100,852,0.68659
2110,855,0.68901
2120,853,0.68740
