5964,937
5969,938
5974,934
5979,941
5984,935
5989,935
5994,935
5999,935
6004,943
6009,933
6014,935
6019,938
6024,933
6029,934
6034,935
6039,935
6044,938
6049,935
6054,937
6059,937
6064,935
6069,934
6074,935
6079,938
6084,934
6089,933
6094,935
6099,937
6104,935
6109,935
6114,941
6119,940
6124,937
6129,937
6134,933
6139,937
6144,939
6149,934
6154,934
6159,938
6164,937
6169,938
6174,934
6179,937
6184,938
6189,938
6194,929
6199,937
6204,935
6209,935
6214,939
6219,934
6224,937
6229,938
6234,939
6239,935
6244,938
6249,934
6254,934
6259,941
6264,938
6269,936
6274,933
6279,940
6284,937
6289,935
6294,937
6299,937
6304,938
6309,935
6314,937
6319,937
6324,937
6329,938
6334,935
6339,936
6344,939
6349,933
6354,939
6359,936
6364,939
6369,935
6374,937
6379,939
6384,937
6389,931
6394,937
6399,941
6404,938
6409,939
6414,938
6419,934
6424,935
6429,935
6434,940
6439,942
6444,935
6449,936
6454,935
6459,939
6464,935
6469,935
6474,934
6479,938
6484,937
6489,933
6494,938
6499,941
6504,938
6509,938
6514,938
6519,937
6524,935
6529,939
6534,935
6539,940
6544,937
6549,938
6554,935
6559,938
6564,937
6569,939
6574,933
6579,935
6584,935
6589,935
6594,939
6599,939
6604,939
6609,938
6614,933
6619,938
6624,936
6629,934
6634,933
6639,935
6644,937
6649,935
6654,935
6659,941
6664,934
6669,937
6674,934
6679,935
6684,935
6689,939
6694,934
6699,940
6704,934
6709,936
6714,933
6719,940
6724,934
6729,940
6734,938
6739,939
6744,938
6749,938
6754,933
6759,937
6764,934
6769,934
6774,933
6779,935
6784,938
6789,928
6794,939
6799,938
6804,939
6809,937
6814,933
6819,935
6824,933
6829,936
6834,933
6839,937
6844,939
6849,933
6854,935
6859,937
6864,935
6869,934
6874,933
6879,934
6884,938
6889,936
6894,933
6899,938
6904,937
6909,936
6914,940
6919,939
6924,938
6929,935
6934,933
6939,937
6944,939
6949,937
6954,935
6959,937
6964,937
6969,934
6974,938
6979,943
6984,935
6989,935
6994,935
6999,934
7004,940
7009,937
7014,934
7019,934
7024,941
7029,934
7034,935
7039,937
7044,938
7049,935
7054,933
7059,937
7064,935
7069,934
7074,934
7079,934
7084,934
7089,934
7094,935
7099,935
7104,936
7109,938
7114,934
7119,940
7124,937
7129,934
7134,934
7139,933
7144,938
7149,931
7154,934
7159,938
7164,931
7169,936
7174,934
7179,933
7184,938
7189,934
7194,937
7199,938
7204,936
7209,935
7214,937
7219,939
7224,942
7229,936
7234,935
7239,938
7244,933
7249,933
7254,938
7259,938
7264,933
7269,930
7274,934
7279,938
7284,933
7289,934
7294,935
7299,944
7304,934
7309,938
7314,937
7319,933
7324,934
7329,937
7334,939
7339,938
7344,941
7349,934
7354,934
7359,937
7364,935
7369,933
7374,935
7379,941
7384,939
7389,934
7394,937
7399,937
7404,931
7409,935
7414,935
7419,937
7424,934
7429,934
7434,935
7439,938
7444,934
7449,937
7454,933
7459,937
7464,939
7469,934
7474,933
7479,939
7484,935
7489,935
7494,935
7499,941
7504,939
7509,933
7514,934
7519,936
7524,934
7529,937
7534,935
7539,940
7544,938
7549,935
7554,932
7559,938
7564,938
7569,940
7574,941
7579,936
7584,934
7589,932
7594,936
7599,933
7604,938
7609,933
7614,935
7619,935
7624,941
7629,934
7634,935
7639,935
7644,938
7649,931
7654,937
7659,938
7664,939
7669,934
7674,933
7679,934
7684,938
7689,937
7694,934
7699,934
7704,937
7709,937
7714,935
7719,935
7724,939
7729,938
7734,935
7739,937
7744,935
7749,932
7754,939
7759,939
7764,938
7769,935
7774,939
7779,935
7784,933
7789,937
7794,935
7799,935
7804,933
7809,932
7814,935
7819,934
7824,935
7829,935
7834,935
7839,939
7844,935
7849,934
7854,930
7859,935
7864,935
7869,935
7874,935
7879,933
7884,934
7889,933
7894,935
7899,934
7904,937
7909,937
7914,934
7919,937
7924,938
7929,935
7934,934
7939,941
7944,935
7949,935
7954,935
7959,938
7964,938
7969,937
7974,938
7979,934
7984,940
7989,936
7994,933
7999,934
8004,935
8009,935
8014,937
8019,935
8024,938
8029,937
8034,939
8039,935
8044,938
8049,931
8054,937
8059,932
8064,933
8069,934
8074,935
8079,934
8084,935
8089,934
8094,938
8099,937
8104,932
8109,939
8114,937
8119,935
8124,935
8129,930
8134,934
8139,937
8144,937
8149,935
8154,937
8159,933
8164,938
8169,940
8174,933
8179,938
8184,934
8189,933
8194,935
8199,937
8204,933
8209,935
8214,933
8219,939
8224,939
8229,934
8234,934
8239,934
8244,935
8249,933
8254,937
8259,935
8264,939
8269,935
8274,937
8279,934
8284,934
8289,935
8294,935
8299,939
8304,939
8309,937
8314,939
8319,937
8324,938
8329,939
8334,934
8339,941
8344,935
8349,938
8354,934
8359,937
8364,938
8369,933
8374,935
8379,938
8384,934
8389,935
8394,933
8399,936
8404,935
8409,937
8414,935
8419,935
8424,934
8429,931
8434,935
8439,934
8444,939
8449,935
8454,938
8459,939
8464,935
8469,934
8474,934
8479,935
8484,939
8489,934
8494,936
8499,938
8504,937
8509,933
8514,933
8519,935
8524,934
8529,933
8534,933
8539,937
8544,938
8549,937
8554,935
8559,934
8564,935
8569,935
8574,935
8579,935
8584,936
8589,935
8594,939
8599,935
8604,934
8609,935
8614,936
8619,937
8624,933
8629,931
8634,938
8639,939
8644,938
8649,933
8654,935
8659,933
8664,935
8669,935
8674,934
8679,935
8684,938
8689,934
8694,939
8699,935
8704,934
8709,935
8714,934
8719,935
8724,935
8729,935
8734,935
8739,938
8744,937
8749,939
8754,939
8759,938
8764,939
8769,934
8774,931
8779,939
8784,933
8789,934
8794,933
8799,933
8804,938
8809,934
8814,934
8819,938
8824,937
8829,932
8834,935
8839,939
8844,939
8849,931
8854,934
8859,937
8864,937
8869,931
8874,941
8879,931
8884,936
8889,935
8894,935
8899,933
8904,938
8909,931
8914,935
8919,931
8924,939
8929,934
8934,937
8939,938
8944,935
8949,937
8954,932
8959,931
8964,933
8969,931
8974,935
8979,936
8984,935
8989,932
8994,935
8999,934
9004,935
9009,931
9014,935
9019,937
9024,936
9029,931
9034,932
9039,935
9044,935
9049,934
9054,935
9059,935
9064,935
9069,932
9074,938
9079,935
9084,933
9089,933
9094,933
9099,939
9104,938
9109,938
9114,933
9119,933
9124,934
9129,934
9134,934
9139,934
9144,939
9149,935
9154,935
9159,938
9164,934
9169,936
9174,934
9179,935
9184,937
9189,934
9194,934
9199,935
9204,935
9209,933
9214,939
9219,935
9224,937
9229,935
9234,931
9239,938
9244,937
9249,934
9254,935
9259,935
9264,932
9269,934
9274,937
9279,934
9284,933
9289,937
9294,930
9299,937
9304,937
9309,933
9314,937
9319,934
9324,935
9329,935
9334,930
9339,934
9344,935
9349,935
9354,934
9359,935
9364,937
9369,937
9374,935
9379,934
9384,933
9389,934
9394,933
9399,933
9404,934
9409,935
9414,936
9419,933
9424,938
9429,939
9434,941
9439,933
9444,938
9449,933
9454,939
9459,936
9464,935
9469,938
9474,935
9479,935
9484,934
9489,931
9494,933
9499,939
9504,937
9509,935
9514,934
9519,933
9524,934
9529,934
9534,931
9539,937
9544,939
9549,939
9554,937
9559,934
9564,933
9569,931
9574,932
9579,935
9584,937
9589,935
9594,935
9599,935
9604,939
9609,933
9614,934
9619,936
9624,934
9629,933
9634,934
9639,936
9644,935
9649,935
9654,932
9659,935
9664,935
9669,931
9674,931
9679,934
9684,935
9689,933
9694,936
9699,939
9704,934
9709,933
9714,934
9719,934
9724,929
9729,937
9734,936
9739,935
9744,933
9749,934
9754,933
9759,938
9764,935
9769,934
9774,935
9779,934
9784,934
9789,932
9794,934
9799,934
9804,931
9809,935
9814,935
9819,938
9824,931
9829,934
9834,933
9839,934
9844,932
9849,932
9854,933
9859,934
9864,934
9869,934
9874,929
9879,932
9884,938
9889,935
9894,933
9899,935
9904,933
9909,937
9914,933
9919,935
9924,935
9929,935
9934,935
9939,933
9944,938
9949,935
9954,942
9959,933
9964,938
9969,934
9974,937
9979,931
9984,934
9989,931
9994,933
9999,935
10004,933
10009,934
10014,931
10019,933
10024,938
10029,935
10034,934
10039,936
10044,935
10049,934
10054,935
10059,934
10064,933
10069,935
10074,935
10079,935
10084,935
10089,930
10094,939
10099,937
10104,933
10109,931
10114,935
10119,937
10124,935
10129,933
10134,935
10139,937
10144,931
10149,935
10154,935
10159,931
10164,935
10169,937
10174,935
10179,935
10184,931
10189,934
10194,934
10199,935
10204,935
10209,935
10214,938
10219,933
10224,935
10229,938
10234,929
10239,934
10244,934
10249,933
10254,932
10259,934
10264,939
10269,938
10274,934
10279,937
10284,935
10289,931
10294,931
10299,938
10304,933
10309,939
10314,933
10319,931
10324,934
10329,937
10334,931
10339,935
10344,938
10349,932
10354,934
10359,937
10364,935
10369,933
10374,934
10379,937
10384,934
10389,933
10394,931
10399,938
10404,933
10409,936
10414,939
10419,935
10424,933
10429,934
10434,935
10439,937
10444,939
10449,931
10454,934
10459,935
10464,939
10469,937
10474,934
10479,934
10484,933
10489,933
10494,932
10499,937
10504,934
10509,937
10514,935
10519,941
10524,939
10529,935
10534,938
10539,931
10544,931
10549,931
10554,933
10559,933
10564,935
10569,939
10574,931
10579,931
10584,935
10589,931
10594,932
10599,933
10604,935
10609,929
10614,933
10619,933
10624,935
10629,933
10634,942
10639,933
10644,935
10649,935
10654,934
10659,934
10664,934
10669,933
10674,930
10679,935
10684,937
10689,934
10694,935
10699,931
10704,935
10709,935
10714,931
10719,936
10724,937
10729,933
10734,935
10739,936
10744,927
10749,933
10754,938
10759,935
10764,938
10769,930
10774,939
10779,935
10784,935
10789,934
10794,931
10799,938
10804,936
10809,931
10814,933
10819,933
10824,939
10829,933
10834,933
10839,935
10844,934
10849,933
10854,932
10859,933
10864,937
10869,937
10874,937
10879,934
10884,939
10889,935
10894,932
10899,937
10904,933
10909,936
10914,935
10919,938
10924,931
10929,935
10934,934
10939,935
10944,939
10949,933
10954,934
10959,933
10964,933
10969,935
10974,939
10979,934
10984,935
10989,933
10994,934
10999,937
11004,943
11009,934
11014,933
11019,939
11024,934
11029,933
11034,935
11039,933
11044,935
11049,934
11054,933
11059,938
11064,938
11069,937
11074,935
11079,935
11084,934
11089,933
11094,932
11099,933
11104,930
11109,939
11114,932
11119,930
11124,937
11129,938
11134,934
11139,937
11144,935
11149,935
11154,933
11159,938
11164,935
11169,933
11174,934
11179,935
11184,933
11189,935
11194,931
11199,934
11204,935
11209,930
11214,937
11219,934
11224,934
11229,935
11234,931
11239,935
11244,935
11249,934
11254,931
11259,935
11264,934
11269,930
11274,935
11279,935
11284,935
11289,934
11294,938
11299,935
11304,935
11309,933
11314,937
11319,934
11324,932
11329,937
11334,930
11339,936
11344,933
11349,933
11354,938
11359,934
11364,938
11369,931
11374,933
11379,935
11384,933
11389,939
11394,932
11399,934
11404,935
11409,935
11414,938
11419,932
11424,934
11429,934
11434,933
11439,937
11444,935
11449,933
11454,936
11459,935
11464,937
11469,936
11474,931
11479,935
11484,935
11489,938
11494,935
11499,934
11504,930
11509,933
11514,933
11519,931
11524,939
11529,937
11534,931
11539,937
11544,934
11549,930
11554,931
11559,933
11564,935
11569,930
11574,932
11579,937
11584,934
11589,933
11594,933
11599,937
11604,935
11609,934
11614,935
11619,933
11624,930
11629,935
11634,933
11639,937
11644,935
11649,935
11654,935
11659,933
11664,930
11669,930
11674,931
11679,937
11684,935
11689,933
11694,934
11699,937
11704,937
11709,933
11714,933
11719,934
11724,935
11729,933
11734,930
11739,934
11744,941
11749,935
11754,935
11759,934
11764,937
11769,937
11774,931
11779,934
11784,931
11789,933
11794,935
11799,935
11804,938
11809,931
11814,935
11819,934
11824,933
11829,935
11834,933
11839,934
11844,933
11849,935
11854,938
11859,935
11864,935
11869,933
11874,933
11879,934
11884,934
11889,934
11894,933
11899,938
11904,934
11909,936
11914,934
11919,933
11924,931
11929,931
11934,938
11939,933
11944,932
11949,935
11954,934
11959,931
11964,934
11969,929
11974,935
11979,934
11984,934
11989,934
11994,931
11999,935
12004,938
12009,934
12014,936
12019,933
12024,939
12029,933
12034,931
12039,933
12044,930
12049,931
12054,935
12059,933
12064,934
12069,935
12074,935
12079,938
12084,933
12089,933
12094,939
12099,933
12104,934
12109,929
12114,933
12119,933
12124,935
12129,931
12134,933
12139,934
12144,934
12149,931
12154,931
12159,935
12164,939
12169,935
12174,931
12179,933
12184,931
12189,935
12194,931
12199,934
12204,931
12209,936
12214,936
12219,935
12224,935
12229,934
12234,933
12239,933
12244,935
12249,933
12254,932
12259,935
12264,933
12269,938
12274,938
12279,929
12284,937
12289,934
12294,935
12299,937
12304,939
12309,932
12314,933
12319,938
12324,938
12329,934
12334,929
12339,935
12344,930
12349,935
12354,935
12359,935
12364,935
12369,931
12374,933
12379,938
12384,933
12389,934
12394,934
12399,931
12404,932
12409,935
12414,933
12419,935
12424,933
12429,932
12434,931
12439,932
12444,933
12449,935
12454,938
12459,935
12464,935
12469,938
12474,933
12479,933
12484,933
12489,933
12494,934
12499,935
12504,935
12509,933
12514,934
12519,933
12524,935
12529,935
12534,935
12539,937
12544,932
12549,934
12554,933
12559,937
12564,934
12569,934
12574,934
12579,935
12584,935
12589,937
12594,933
12599,939
12604,935
12609,935
12614,931
12619,933
12624,932
12629,934
12634,930
12639,931
12644,933
12649,931
12654,933
12659,939
12664,933
12669,933
12674,934
12679,934
12684,931
12689,931
12694,930
12699,933
12704,933
12709,934
12714,931
12719,931
12724,933
12729,932
12734,931
12739,932
12744,935
12749,937
12754,928
12759,933
12764,935
12769,933
12774,931
12779,936
12784,931
12789,931
12794,938
12799,937
12804,933
12809,930
12814,935
12819,938
12824,933
12829,934
12834,933
12839,934
12844,937
12849,937
12854,931
12859,935
12864,932
12869,931
12874,931
12879,933
12884,932
12889,935
12894,933
12899,933
12904,934
12909,933
12914,933
12919,935
12924,935
12929,933
12934,933
12939,931
12944,934
12949,936
12954,931
12959,935
12964,932
12969,931
12974,933
12979,935
12984,935
12989,934
12994,929
12999,934
13004,935
13009,934
13014,930
13019,937
13024,931
13029,933
13034,931
13039,931
13044,934
13049,934
13054,935
13059,935
13064,937
13069,935
13074,937
13079,933
13084,930
13089,933
13094,933
13099,933
13104,933
13109,936
13114,932
13119,938
13124,931
13129,931
13134,933
13139,935
13144,937
13149,931
13154,933
13159,934
13164,933
13169,934
13174,933
13179,935
13184,933
13189,939
13194,932
13199,935
13204,935
13209,934
13214,933
13219,930
13224,941
13229,931
13234,934
13239,933
13244,935
13249,934
13254,933
13259,930
13264,933
13269,931
13274,930
13279,934
13284,938
13289,934
13294,930
13299,937
13304,931
13309,934
13314,931
13319,937
13324,939
13329,934
13334,934
13339,935
13344,934
13349,934
13354,935
13359,938
13364,934
13369,933
13374,937
13379,933
13384,933
13389,934
13394,938
13399,934
13404,934
13409,933
13414,935
13419,937
13424,932
13429,935
13434,937
13439,935
13444,933
13449,931
13454,938
13459,934
13464,933
13469,932
13474,934
13479,933
13484,932
13489,931
13494,930
13499,935
13504,932
13509,928
13514,935
13519,944
13524,935
13529,939
13534,935
13539,939
13544,935
13549,932
13554,933
13559,935
13564,935
13569,932
13574,934
13579,931
13584,938
13589,934
13594,931
13599,931
13604,934
13609,935
13614,934
13619,934
13624,932
13629,933
13634,930
13639,933
13644,935
13649,929
13654,935
13659,935
13664,933
13669,933
13674,930
13679,935
13684,935
13689,934
13694,931
13699,930
13704,933
13709,930
13714,934
13719,931
13724,933
13729,937
13734,932
13739,936
13744,934
13749,932
13754,933
13759,935
13764,933
13769,935
13774,933
13779,934
13784,933
13789,932
13794,933
13799,934
13804,934
13809,931
13814,933
13819,934
13824,934
13829,931
13834,930
13839,933
13844,937
13849,928
13854,931
13859,934
13864,934
13869,930
13874,931
13879,934
13884,934
13889,930
13894,931
13899,931
13904,934
13909,933
13914,935
13919,933
13924,933
13929,933
13934,931
13939,935
13944,934
13949,930
13954,933
13959,935
13964,932
13969,933
13974,932
13979,937
13984,932
13989,933
13994,931
13999,931
14004,935
14009,935
14014,935
14019,935
14024,934
14029,935
14034,933
14039,934
14044,933
14049,933
14054,934
14059,933
14064,933
14069,937
14074,933
14079,933
14084,933
14089,932
14094,934
14099,937
14104,932
14109,933
14114,931
14119,937
14124,934
14129,933
14134,933
14139,937
14144,933
14149,931
14154,936
14159,933
14164,935
14169,934
14174,935
14179,933
14184,935
14189,933
14194,933
14199,934
