9,2350
14,2350
19,2352
24,2347
29,2349
34,2351
39,2352
44,2349
49,2350
54,2350
59,2350
64,2349
69,2352
74,2348
79,2349
84,2352
89,2351
94,2353
99,2349
104,2352
109,2349
114,2351
119,2352
124,2348
129,2348
134,2349
139,2352
144,2352
149,2351
154,2349
159,2352
164,2347
169,2351
174,2349
179,2351
184,2351
189,2352
194,2348
199,2352
204,2349
209,2346
214,2346
219,2350
224,2349
229,2350
234,2355
239,2350
244,2351
249,2347
254,2347
259,2351
264,2352
269,2352
274,2346
279,2349
284,2349
289,2352
294,2351
299,2346
304,2345
309,2347
314,2347
319,2343
324,2343
329,2346
334,2347
339,2349
344,2345
349,2343
354,2350
359,2351
364,2352
369,2352
374,2347
379,2349
384,2349
389,2349
394,2347
399,2355
404,2347
409,2352
414,2351
419,2350
424,2350
429,2349
434,2347
439,2350
444,2352
449,2343
454,2350
459,2352
464,2346
469,2350
474,2343
479,2349
484,2342
489,2346
494,2342
499,2350
504,2345
509,2352
514,2347
519,2350
524,2347
529,2351
534,2346
539,2346
544,2351
549,2350
554,2349
559,2351
564,2349
569,2352
574,2351
579,2350
584,2345
589,2347
594,2347
599,2347
604,2348
609,2349
614,2343
619,2351
624,2347
629,2348
634,2347
639,2352
644,2346
649,2347
654,2346
659,2348
664,2346
669,2352
674,2347
679,2343
684,2343
689,2347
694,2343
699,2345
704,2343
709,2346
714,2352
719,2346
724,2351
729,2350
734,2346
739,2349
744,2346
749,2343
754,2350
759,2350
764,2344
769,2352
774,2351
779,2348
784,2349
789,2352
794,2343
799,2352
804,2350
809,2349
814,2343
819,2349
824,2349
829,2342
834,2348
839,2346
844,2348
849,2347
854,2345
859,2350
864,2351
869,2351
874,2345
879,2350
884,2348
889,2346
894,2348
899,2350
904,2351
909,2349
914,2349
919,2351
924,2349
929,2350
934,2350
939,2347
944,2343
949,2341
954,2347
959,2346
964,2351
969,2349
974,2351
979,2347
984,2347
989,2348
994,2352
999,2349
1004,2349
1009,2349
1014,2349
1019,2347
1024,2346
1029,2347
1034,2349
1039,2352
1044,2352
1049,2348
1054,2351
1059,2346
1064,2352
1069,2348
1074,2352
1079,2351
1084,2348
1089,2350
1094,2351
1099,2349
1104,2343
1109,2346
1114,2349
1119,2347
1124,2352
1129,2345
1134,2347
1139,2347
1144,2350
1149,2347
1154,2350
1159,2349
1164,2345
1169,2343
1174,2341
1179,2347
1184,2349
1189,2350
1194,2349
1199,2346
1204,2349
1209,2350
1214,2347
1219,2350
1224,2350
1229,2350
1234,2352
1239,2348
1244,2345
1249,2352
1254,2355
1259,2345
1264,2351
1269,2345
1274,2345
1279,2349
1284,2347
1289,2348
1294,2341
1299,2343
1304,2338
1309,2347
1314,2350
1319,2352
1324,2350
1329,2346
1334,2350
1339,2350
1344,2350
1349,2352
1354,2352
1359,2349
1364,2350
1369,2347
1374,2341
1379,2352
1384,2352
1389,2347
1394,2344
1399,2349
1404,2347
1409,2351
1414,2355
1419,2347
1424,2347
1429,2349
1434,2352
1439,2347
1444,2350
1449,2349
1454,2345
1459,2347
1464,2343
1469,2347
1474,2351
1479,2349
1484,2346
1489,2347
1494,2350
1499,2347
1504,2349
1509,2347
1514,2349
1519,2346
1524,2349
1529,2352
1534,2354
1539,2352
1544,2350
1549,2345
1554,2351
1559,2350
1564,2349
1569,2345
1574,2349
1579,2347
1584,2353
1589,2347
1594,2351
1599,2347
1604,2349
1609,2347
1614,2351
1619,2345
1624,2351
1629,2351
1634,2350
1639,2352
1644,2345
1649,2343
1654,2343
1659,2346
1664,2352
1669,2345
1674,2345
1679,2352
1684,2352
1689,2345
1694,2347
1699,2348
1704,2350
1709,2343
1714,2346
1719,2352
1724,2347
1729,2347
1734,2351
1739,2347
1744,2350
1749,2349
1754,2347
1759,2343
1764,2346
1769,2346
1774,2352
1779,2351
1784,2352
1789,2345
1794,2351
1799,2351
1804,2350
1809,2345
1814,2346
1819,2348
1824,2343
1829,2348
1834,2350
1839,2348
1844,2351
1849,2343
1854,2350
1859,2352
1864,2348
1869,2341
1874,2351
1879,2342
1884,2347
1889,2345
1894,2347
1899,2351
1904,2349
1909,2349
1914,2343
1919,2351
1924,2343
1929,2345
1934,2349
1939,2351
1944,2351
1949,2349
1954,2349
1959,2347
1964,2346
1969,2346
1974,2344
1979,2350
1984,2346
1989,2346
1994,2347
1999,2347
2004,2346
2009,2347
2014,2347
2019,2346
2024,2345
2029,2349
2034,2352
2039,2348
2044,2344
2049,2341
2054,2349
2059,2347
2064,2349
2069,2352
2074,2351
2079,2350
2084,2349
2089,2343
2094,2347
2099,2352
2104,2348
2109,2343
2114,2347
2119,2348
2124,2349
2129,2346
2134,2349
2139,2353
2144,2352
2149,2347
2154,2348
2159,2351
2164,2346
2169,2349
2174,2345
2179,2350
2184,2347
2189,2351
2194,2342
2199,2343
2204,2347
2209,2348
2214,2349
