9,177
14,176
19,176
24,177
29,175
34,176
39,176
44,176
49,176
54,176
59,176
64,178
69,176
74,175
79,176
84,181
89,178
94,178
99,176
104,179
109,179
114,184
119,177
124,186
129,179
134,186
139,177
144,181
149,181
154,189
159,177
164,179
169,182
174,181
179,176
184,179
189,181
194,177
199,181
204,177
209,177
214,178
219,181
224,180
229,183
234,185
239,176
244,178
249,182
254,189
259,188
264,186
269,185
274,183
279,189
284,193
289,187
294,187
299,192
304,186
309,189
314,192
319,187
324,187
329,189
334,187
339,185
344,190
349,192
354,194
359,187
364,189
369,189
374,192
379,187
384,191
389,188
394,191
399,183
404,190
409,187
414,188
419,189
424,186
429,190
434,190
439,185
444,182
449,190
454,190
459,180
464,181
469,178
474,183
479,180
484,176
489,178
494,182
499,178
504,176
509,179
514,176
519,176
524,189
529,178
534,176
539,178
544,176
549,178
554,179
559,182
564,177
569,177
574,179
579,176
584,178
589,181
594,180
599,179
604,180
609,182
614,176
619,178
624,179
629,185
634,186
639,183
644,177
649,186
654,182
659,177
664,176
669,183
674,179
679,181
684,180
689,179
694,180
699,176
704,182
709,180
714,177
719,176
724,175
729,179
734,176
739,176
744,178
749,176
754,182
759,176
764,181
769,185
774,179
779,183
784,179
789,179
794,179
799,176
804,176
809,177
814,176
819,178
824,183
829,177
834,181
839,176
844,185
849,180
854,176
859,177
864,182
869,183
874,184
879,180
884,176
889,177
894,177
899,176
904,176
909,184
914,177
919,177
924,177
929,176
934,182
939,179
944,180
949,181
954,176
959,179
964,178
969,176
974,177
979,177
984,183
989,176
994,183
999,176
1004,177
1009,192
1014,178
1019,186
1024,179
1029,187
1034,177
1039,181
1044,176
1049,177
1054,187
1059,181
1064,178
1069,186
1074,180
1079,176
1084,176
1089,187
1094,183
1099,180
1104,183
1109,176
1114,176
1119,178
1124,183
1129,180
1134,176
1139,174
1144,177
1149,181
1154,177
1159,175
1164,183
1169,180
1174,177
1179,179
1184,177
1189,181
1194,176
1199,176
1204,179
1209,176
1214,182
1219,176
1224,176
1229,176
1234,183
1239,177
1244,176
1249,185
1254,179
1259,178
1264,177
1269,183
1274,179
1279,177
1284,176
1289,180
1294,187
1299,179
1304,179
1309,184
1314,181
1319,183
1324,181
1329,182
1334,176
1339,176
1344,176
1349,176
1354,178
1359,176
1364,179
1369,176
1374,176
1379,179
1384,182
1389,181
1394,187
1399,179
1404,177
1409,177
1414,182
1419,181
1424,178
1429,182
1434,176
1439,179
1444,181
1449,179
1454,176
1459,173
1464,177
1469,176
1474,176
1479,176
1484,180
1489,176
1494,179
1499,177
1504,176
1509,176
1514,176
1519,177
1524,175
1529,181
1534,176
1539,176
1544,177
1549,182
1554,182
1559,177
1564,177
1569,176
1574,180
1579,178
1584,177
1589,177
1594,177
1599,176
1604,176
1609,178
1614,178
1619,179
1624,176
1629,181
1634,176
1639,174
1644,179
1649,176
1654,183
1659,178
1664,177
1669,181
1674,176
1679,179
1684,176
1689,178
1694,182
1699,176
1704,179
1709,176
1714,176
1719,178
1724,179
1729,179
1734,176
1739,176
1744,176
1749,181
1754,185
1759,179
1764,177
1769,177
1774,178
1779,178
1784,183
1789,178
1794,177
1799,181
1804,182
1809,176
1814,181
1819,177
1824,177
1829,176
1834,176
1839,176
1844,176
1849,176
1854,182
1859,177
1864,178
1869,176
1874,176
1879,176
1884,179
1889,176
1894,174
1899,177
1904,174
1909,176
1914,179
1919,177
1924,176
1929,176
1934,177
1939,171
1944,176
1949,179
1954,176
1959,176
1964,176
1969,181
1974,182
1979,176
1984,176
1989,184
1994,176
1999,179
2004,178
2009,176
2014,182
2019,176
2024,177
2029,176
2034,181
2039,176
2044,176
2049,185
2054,183
2059,176
2064,176
2069,185
2074,176
2079,176
2084,181
2089,181
2094,181
2099,179
2104,180
2109,176
2114,175
2119,174
2124,176
2129,176
2134,175
2139,177
2144,176
2149,176
2154,176
2159,177
2164,174
2169,178
2174,175
2179,177
2184,174
2189,177
2194,179
2199,178
2204,177
2209,178
2214,176
2219,178
2224,174
2229,180
2234,181
2239,176
2244,175
2249,177
2254,180
2259,176
2264,174
2269,177
2274,177
2279,175
2284,173
2289,181
2294,175
2299,178
2304,176
2309,183
2314,182
2319,176
2324,180
2329,182
2334,176
2339,173
2344,173
2349,182
2354,178
2359,173
2364,176
2369,178
2374,176
2379,175
2384,175
2389,177
2394,176
2399,177
2404,181
2409,176
2414,174
2419,176
2424,175
2429,177
2434,179
2439,176
2444,176
2449,177
2454,178
2459,176
2464,176
2469,177
2474,177
2479,172
2484,173
2489,174
2494,176
2499,176
2504,174
2509,179
2514,174
2519,176
2524,176
2529,176
2534,176
2539,176
2544,174
2549,176
2554,179
2559,176
2564,178
2569,177
2574,176
2579,178
2584,176
2589,180
2594,178
2599,179
2604,173
2609,176
2614,176
2619,183
2624,176
2629,182
2634,175
2639,173
2644,176
2649,179
2654,176
2659,175
2664,178
2669,176
2674,176
2679,175
2684,175
2689,179
2694,176
2699,176
2704,176
2709,179
2714,176
2719,176
2724,173
2729,176
2734,176
2739,176
2744,176
2749,176
2754,182
2759,176
2764,174
2769,176
2774,176
2779,174
2784,178
2789,178
2794,176
2799,176
2804,176
2809,174
2814,176
2819,175
2824,182
2829,176
2834,175
2839,174
2844,176
2849,177
2854,176
2859,175
2864,177
2869,179
2874,176
2879,176
2884,176
2889,176
2894,173
2899,178
2904,174
2909,176
2914,179
2919,178
2924,177
2929,176
2934,176
2939,173
2944,174
2949,178
2954,181
2959,176
2964,175
2969,176
2974,176
2979,174
2984,173
2989,176
2994,175
2999,175
3004,176
3009,175
3014,177
3019,177
3024,173
3029,181
3034,176
3039,176
3044,176
3049,177
3054,183
3059,179
3064,177
3069,182
3074,181
3079,176
3084,176
3089,174
3094,182
3099,177
3104,176
3109,174
3114,176
3119,176
3124,178
3129,178
3134,176
3139,177
3144,173
3149,177
3154,176
3159,178
3164,176
3169,175
3174,172
3179,177
3184,177
3189,176
3194,175
3199,174
3204,177
3209,176
3214,179
3219,176
3224,176
3229,176
3234,177
3239,176
3244,173
3249,183
3254,178
3259,175
3264,176
3269,173
3274,175
3279,176
3284,178
3289,176
3294,182
3299,173
3304,177
3309,176
3314,176
3319,178
3324,176
3329,176
3334,181
3339,176
3344,176
3349,174
3354,176
3359,170
3364,176
3369,174
3374,176
3379,169
3384,176
3389,173
3394,175
3399,175
3404,175
3409,173
3414,179
3419,173
3424,175
3429,179
3434,175
3439,175
3444,174
3449,181
3454,178
3459,172
3464,174
3469,174
3474,177
3479,176
3484,176
3489,181
3494,181
3499,177
3504,176
3509,179
3514,175
3519,176
3524,172
3529,176
3534,175
3539,173
3544,175
3549,179
3554,179
3559,179
3564,176
3569,175
3574,172
3579,176
3584,176
3589,174
3594,180
3599,178
3604,173
3609,175
3614,171
3619,176
3624,173
3629,176
3634,176
3639,176
3644,175
3649,176
3654,176
3659,173
3664,177
3669,176
3674,176
3679,176
3684,174
3689,176
3694,175
3699,178
3704,177
3709,176
3714,176
3719,176
3724,173
3729,176
3734,179
3739,178
3744,171
3749,177
