2829,176
2834,179
2839,176
2844,180
2849,176
2854,180
2859,178
2864,177
2869,182
2874,177
2879,177
2884,176
2889,176
2894,182
2899,181
2904,177
2909,177
2914,176
2919,182
2924,176
2929,176
2934,179
2939,176
2944,180
2949,182
2954,178
2959,178
2964,180
2969,177
2974,178
2979,180
2984,179
2989,177
2994,181
2999,177
3004,178
3009,178
3014,176
3019,181
3024,182
3029,177
3034,179
3039,176
3044,181
3049,181
3054,181
3059,185
3064,177
3069,176
3074,177
3079,176
3084,177
3089,176
3094,182
3099,182
3104,176
3109,176
3114,176
3119,182
3124,181
3129,177
3134,181
3139,183
3144,180
3149,176
3154,182
3159,176
3164,176
3169,180
3174,180
3179,178
3184,176
3189,178
3194,178
3199,180
3204,176
3209,185
3214,177
3219,182
3224,178
3229,179
3234,176
3239,176
3244,176
3249,177
3254,179
3259,178
3264,181
3269,181
3274,182
3279,178
3284,176
3289,179
3294,176
3299,180
3304,176
3309,176
3314,182
3319,176
3324,178
3329,182
3334,176
3339,178
3344,177
3349,180
3354,180
3359,176
3364,176
3369,177
3374,185
3379,178
3384,177
3389,177
3394,181
3399,177
3404,177
3409,181
3414,177
3419,177
3424,176
3429,176
3434,182
3439,186
3444,181
3449,177
3454,180
3459,176
3464,176
3469,176
3474,183
3479,178
3484,176
3489,176
3494,182
3499,176
3504,176
3509,176
3514,183
3519,176
3524,176
3529,180
3534,176
3539,185
3544,179
3549,187
3554,176
3559,178
3564,177
3569,176
3574,176
3579,187
3584,176
3589,176
3594,179
3599,176
3604,176
3609,177
3614,181
3619,178
3624,177
3629,175
3634,183
3639,176
3644,176
3649,177
3654,179
3659,173
3664,176
3669,181
3674,181
3679,176
3684,179
3689,175
3694,178
3699,181
3704,179
3709,179
3714,178
3719,178
3724,178
3729,182
3734,180
3739,183
3744,176
3749,176
3754,183
3759,174
3764,183
3769,176
3774,183
3779,178
3784,176
3789,179
3794,179
3799,179
3804,178
3809,176
3814,179
3819,181
3824,176
3829,177
3834,177
3839,182
3844,176
3849,178
3854,176
3859,176
3864,176
3869,173
3874,181
3879,176
3884,176
3889,176
3894,180
3899,176
3904,181
3909,176
3914,181
3919,177
3924,178
3929,177
3934,178
3939,182
3944,178
3949,179
3954,181
3959,176
3964,176
3969,174
3974,180
3979,176
3984,179
3989,190
3994,177
3999,179
4004,176
4009,178
4014,182
4019,178
4024,175
4029,176
4034,177
4039,177
4044,177
4049,174
4054,176
4059,179
4064,177
4069,177
4074,178
4079,176
4084,176
4089,187
4094,179
4099,176
4104,177
4109,180
4114,178
4119,182
4124,176
4129,176
4134,182
4139,178
4144,178
4149,175
4154,182
4159,173
4164,180
4169,181
4174,181
4179,176
4184,176
4189,176
4194,176
4199,181
4204,180
4209,175
4214,177
4219,176
4224,180
4229,183
4234,176
4239,176
4244,177
4249,178
4254,179
4259,176
4264,181
4269,178
4274,178
4279,178
4284,176
4289,176
4294,177
4299,176
4304,177
4309,179
4314,180
4319,177
4324,177
4329,174
4334,179
4339,179
4344,180
4349,176
4354,176
4359,176
4364,180
4369,176
4374,177
4379,180
4384,176
4389,181
4394,179
4399,177
4404,178
4409,176
4414,181
4419,181
4424,180
4429,178
4434,181
4439,182
4444,175
4449,178
4454,181
4459,176
4464,179
4469,184
4474,179
4479,176
4484,176
4489,176
4494,176
4499,177
4504,176
4509,177
4514,178
4519,179
4524,176
4529,176
4534,177
4539,176
4544,174
4549,181
4554,176
4559,176
4564,178
4569,177
4574,176
4579,176
4584,181
4589,177
4594,182
4599,178
4604,176
4609,176
4614,177
4619,176
4624,180
4629,176
4634,177
4639,177
4644,175
4649,182
4654,176
4659,176
4664,187
4669,181
4674,177
4679,178
4684,178
4689,178
4694,176
4699,177
4704,176
4709,180
4714,179
4719,176
4724,177
4729,176
4734,176
4739,178
4744,176
4749,178
4754,177
4759,176
4764,180
4769,176
4774,180
4779,176
4784,178
4789,176
4794,176
4799,180
4804,177
4809,179
4814,177
4819,179
4824,176
4829,176
4834,177
4839,176
4844,176
4849,176
4854,179
4859,178
4864,176
4869,178
4874,181
4879,175
4884,176
4889,176
4894,177
4899,176
4904,179
4909,176
4914,178
4919,176
4924,176
4929,175
4934,176
4939,176
4944,176
4949,176
4954,176
4959,178
4964,176
4969,177
4974,176
4979,182
4984,177
4989,179
4994,178
4999,181
5004,180
5009,177
5014,179
5019,176
5024,180
5029,176
5034,182
5039,176
5044,176
5049,175
5054,180
5059,176
5064,176
5069,176
5074,177
5079,176
5084,181
5089,176
5094,177
5099,177
5104,176
5109,177
5114,177
5119,176
5124,176
5129,176
5134,179
5139,178
5144,175
5149,176
5154,176
5159,179
5164,173
5169,176
5174,177
5179,184
5184,176
5189,176
5194,178
5199,176
5204,176
5209,176
5214,177
5219,180
5224,176
5229,176
5234,178
5239,176
5244,176
5249,181
5254,178
5259,176
5264,178
5269,176
5274,179
5279,176
5284,176
5289,178
5294,176
5299,178
5304,180
5309,176
5314,178
5319,179
5324,182
5329,176
5334,176
5339,175
5344,181
5349,176
5354,176
5359,179
5364,177
5369,176
5374,176
5379,176
5384,174
5389,179
5394,176
5399,176
5404,175
5409,176
5414,178
5419,176
5424,176
5429,176
5434,176
5439,176
5444,175
5449,176
5454,176
5459,176
5464,176
5469,176
5474,176
5479,176
5484,176
5489,177
5494,178
5499,179
5504,176
5509,178
5514,176
5519,176
5524,176
5529,177
5534,176
5539,176
5544,175
5549,177
5554,178
5559,176
5564,180
5569,180
5574,176
5579,176
5584,176
5589,179
5594,177
5599,177
5604,175
5609,177
5614,176
5619,180
5624,176
5629,176
5634,178
5639,179
5644,176
5649,177
5654,179
5659,176
5664,178
5669,177
5674,176
5679,177
5684,176
5689,176
5694,178
5699,176
5704,176
5709,178
5714,177
5719,175
5724,176
5729,177
5734,176
5739,176
5744,175
5749,176
5754,176
5759,176
5764,176
5769,180
5774,176
5779,177
5784,176
5789,181
5794,180
5799,181
5804,174
5809,176
5814,180
5819,177
5824,176
5829,176
5834,182
5839,178
5844,173
5849,179
5854,177
5859,176
5864,174
5869,176
5874,182
5879,179
5884,176
5889,176
5894,177
5899,176
5904,176
5909,176
5914,177
5919,175
5924,180
5929,175
5934,177
5939,176
5944,178
5949,176
5954,179
5959,176
5964,176
5969,177
5974,176
5979,175
5984,176
5989,177
5994,179
5999,176
6004,175
6009,176
6014,178
6019,180
6024,178
6029,179
6034,176
6039,176
6044,176
6049,176
6054,176
6059,176
6064,176
6069,176
6074,175
6079,176
6084,179
6089,174
6094,176
6099,176
6104,175
6109,177
6114,179
6119,176
6124,176
6129,176
6134,176
6139,178
6144,176
6149,176
6154,178
6159,178
6164,180
6169,173
6174,176
6179,181
6184,176
6189,178
6194,176
6199,178
6204,178
6209,176
6214,177
6219,180
6224,178
6229,176
6234,181
6239,176
6244,175
6249,180
6254,177
6259,181
6264,175
6269,174
6274,177
6279,181
6284,174
6289,176
6294,178
6299,175
6304,180
6309,176
6314,176
6319,176
6324,176
6329,176
6334,179
6339,179
6344,176
6349,176
6354,176
6359,176
6364,174
6369,181
6374,177
6379,176
6384,176
6389,181
6394,176
6399,181
6404,175
6409,176
6414,178
6419,176
6424,176
6429,178
6434,175
6439,176
6444,176
6449,176
6454,181
6459,178
6464,171
6469,176
6474,176
6479,176
6484,176
6489,177
6494,181
6499,176
6504,175
6509,178
6514,180
6519,176
6524,178
6529,179
6534,177
6539,178
6544,176
6549,176
6554,179
6559,176
6564,177
6569,177
6574,180
6579,176
6584,176
6589,176
6594,176
6599,176
6604,174
6609,178
6614,176
6619,175
6624,177
6629,176
6634,176
6639,176
6644,176
6649,184
6654,176
6659,176
6664,176
6669,178
6674,182
6679,176
6684,173
6689,176
6694,181
6699,176
6704,176
6709,176
6714,182
6719,177
6724,174
6729,180
6734,177
6739,176
6744,176
6749,176
6754,179
6759,175
6764,175
6769,176
6774,176
6779,176
6784,174
6789,178
6794,179
6799,180
6804,171
6809,177
6814,176
6819,178
6824,178
6829,176
6834,176
6839,175
6844,176
6849,176
6854,176
6859,174
6864,176
6869,176
6874,176
6879,177
6884,176
6889,184
6894,175
6899,176
6904,176
6909,176
6914,175
6919,174
6924,174
6929,176
6934,178
6939,177
6944,174
6949,176
6954,177
6959,174
6964,176
6969,178
6974,176
6979,178
6984,176
6989,176
6994,178
6999,182
7004,177
7009,176
7014,179
7019,183
7024,174
7029,178
7034,176
7039,176
7044,180
7049,176
7054,178
7059,177
7064,176
7069,177
7074,176
7079,176
7084,176
7089,175
7094,178
7099,176
7104,175
7109,176
7114,176
7119,178
7124,177
7129,176
7134,176
7139,177
7144,176
7149,176
7154,177
7159,183
7164,176
7169,177
7174,176
7179,176
7184,177
7189,176
7194,181
7199,177
7204,180
7209,175
7214,177
7219,176
7224,176
7229,176
7234,176
7239,176
7244,175
7249,176
7254,182
7259,175
7264,177
7269,174
7274,176
7279,178
7284,177
7289,176
7294,178
7299,176
7304,175
7309,176
7314,175
7319,176
7324,177
7329,176
7334,176
7339,176
7344,175
7349,180
7354,177
7359,172
7364,174
7369,181
7374,176
7379,176
7384,177
7389,181
7394,176
7399,174
7404,176
7409,176
7414,178
7419,176
7424,177
7429,177
7434,176
7439,177
7444,175
7449,176
7454,179
7459,178
7464,176
7469,175
7474,179
7479,178
7484,180
7489,176
7494,178
7499,177
7504,176
7509,176
7514,177
7519,177
7524,176
7529,173
7534,176
7539,178
7544,178
7549,176
7554,179
7559,181
7564,175
7569,176
7574,180
7579,176
7584,173
7589,181
7594,176
7599,177
7604,176
7609,178
7614,174
7619,176
7624,177
7629,176
7634,178
7639,176
7644,173
7649,177
7654,185
7659,175
7664,176
7669,176
7674,176
7679,177
7684,174
7689,176
7694,176
7699,181
7704,176
7709,175
7714,176
7719,175
7724,178
7729,174
7734,177
7739,177
7744,176
7749,179
7754,176
7759,176
7764,176
7769,176
7774,177
7779,179
7784,174
7789,173
7794,176
7799,176
7804,178
7809,176
7814,178
7819,182
7824,176
7829,179
7834,175
7839,176
7844,176
7849,176
7854,176
7859,176
7864,176
7869,176
7874,177
7879,176
7884,177
7889,178
7894,177
7899,176
7904,176
7909,176
7914,177
7919,176
7924,176
7929,176
7934,176
7939,181
7944,178
7949,175
7954,175
7959,182
7964,176
7969,176
7974,178
7979,182
7984,176
7989,175
7994,176
7999,176
8004,175
8009,178
8014,176
8019,176
8024,177
8029,175
8034,174
8039,180
8044,176
8049,181
8054,177
8059,174
8064,174
8069,176
8074,176
8079,174
8084,179
8089,176
8094,176
8099,175
8104,174
8109,176
8114,177
8119,179
8124,176
8129,180
8134,177
8139,176
8144,176
8149,177
8154,176
8159,178
8164,176
8169,176
8174,175
8179,176
8184,176
8189,175
8194,176
8199,179
8204,176
8209,176
8214,179
8219,175
8224,177
8229,176
8234,176
8239,176
8244,176
8249,178
8254,175
8259,179
8264,176
8269,176
8274,182
8279,174
8284,175
8289,176
8294,179
8299,177
8304,176
8309,174
8314,179
8319,181
8324,179
8329,174
8334,176
8339,179
8344,176
8349,176
8354,176
8359,177
8364,176
8369,177
8374,176
8379,177
8384,176
8389,176
8394,176
8399,177
8404,172
8409,178
8414,176
8419,176
8424,176
8429,179
8434,176
8439,175
8444,176
8449,176
8454,176
8459,173
8464,177
8469,176
8474,175
8479,176
8484,176
8489,177
8494,179
8499,177
8504,175
8509,175
8514,176
8519,176
8524,178
8529,178
8534,175
8539,174
8544,176
8549,176
8554,177
8559,176
8564,176
8569,181
8574,177
8579,175
8584,176
8589,176
8594,176
8599,176
8604,176
8609,177
8614,178
8619,176
8624,176
8629,174
8634,176
8639,176
8644,176
8649,176
8654,180
8659,176
8664,176
8669,185
8674,176
8679,175
8684,176
8689,176
8694,176
8699,174
8704,174
8709,176
8714,176
8719,176
8724,178
8729,185
8734,176
8739,178
8744,176
8749,178
8754,179
8759,180
8764,176
8769,176
8774,178
8779,177
8784,176
8789,175
8794,175
8799,176
8804,176
8809,182
8814,176
8819,176
8824,174
8829,176
8834,179
8839,176
8844,176
8849,179
8854,176
8859,173
8864,176
8869,176
8874,176
8879,176
8884,177
8889,181
8894,179
8899,176
8904,171
8909,178
8914,176
8919,181
8924,176
8929,176
8934,176
8939,173
8944,171
8949,176
8954,175
8959,176
8964,179
8969,176
8974,176
8979,176
8984,176
8989,176
8994,176
8999,174
9004,176
9009,180
9014,176
9019,173
9024,176
9029,177
9034,176
9039,175
9044,176
9049,181
9054,176
9059,176
9064,178
9069,176
9074,176
9079,175
9084,174
9089,176
9094,174
9099,176
9104,176
9109,182
9114,177
9119,176
9124,176
9129,176
9134,176
9139,176
9144,176
9149,177
9154,179
9159,176
9164,177
9169,172
9174,182
9179,177
9184,175
9189,173
9194,176
9199,176
9204,176
9209,179
9214,176
9219,179
9224,181
9229,175
9234,178
9239,176
9244,176
9249,174
9254,176
9259,177
9264,174
9269,176
9274,181
9279,176
9284,171
9289,175
9294,175
9299,178
9304,178
9309,176
9314,180
9319,171
9324,176
9329,177
9334,176
9339,176
9344,176
9349,175
9354,177
9359,176
9364,176
9369,172
9374,174
9379,176
9384,176
9389,176
9394,179
9399,176
9404,170
9409,179
9414,179
9419,176
9424,176
9429,176
9434,176
9439,174
9444,174
9449,177
9454,176
9459,176
9464,171
9469,174
9474,176
9479,175
9484,179
9489,176
9494,178
9499,179
9504,176
9509,176
9514,178
9519,176
9524,172
9529,173
9534,176
9539,176
9544,176
9549,174
9554,176
9559,175
9564,179
9569,176
9574,177
9579,176
9584,176
9589,176
9594,176
9599,177
9604,176
9609,175
9614,179
9619,176
9624,171
9629,178
9634,176
9639,176
9644,175
9649,173
9654,176
9659,177
9664,176
9669,176
9674,176
9679,175
9684,175
9689,178
9694,176
9699,177
9704,176
9709,177
9714,179
9719,176
9724,176
9729,177
9734,175
9739,178
9744,177
9749,174
9754,176
9759,181
9764,176
9769,177
9774,174
9779,173
9784,177
9789,177
9794,176
9799,173
9804,179
9809,176
9814,176
9819,176
9824,176
9829,181
9834,176
9839,176
9844,176
9849,176
9854,179
9859,178
9864,177
9869,176
9874,178
9879,174
9884,176
9889,179
9894,177
9899,176
9904,174
9909,176
9914,176
9919,176
9924,175
9929,176
9934,174
9939,176
9944,175
9949,176
9954,176
9959,175
9964,177
9969,177
9974,176
9979,178
9984,176
9989,176
9994,179
9999,177
10004,176
10009,175
10014,176
10019,178
10024,175
10029,176
10034,176
10039,172
10044,174
10049,176
10054,176
10059,175
10064,178
10069,176
10074,177
10079,176
10084,175
10089,176
10094,176
10099,176
10104,176
10109,176
10114,175
10119,173
10124,174
10129,179
10134,177
10139,176
10144,176
10149,176
10154,176
10159,176
10164,174
10169,176
10174,173
10179,176
10184,176
10189,176
10194,174
10199,178
10204,175
10209,177
10214,176
10219,177
10224,176
10229,178
10234,177
10239,177
10244,176
10249,173
10254,174
10259,176
10264,175
10269,173
10274,176
10279,174
10284,176
10289,177
10294,181
10299,181
10304,174
10309,174
10314,176
10319,181
10324,176
10329,179
10334,181
10339,176
10344,176
10349,175
10354,176
10359,180
10364,176
10369,172
10374,176
10379,174
10384,171
10389,179
10394,182
10399,176
10404,176
10409,176
10414,176
10419,175
10424,175
10429,177
10434,174
10439,175
10444,175
10449,176
10454,176
10459,174
10464,174
10469,176
10474,178
10479,173
10484,176
10489,176
10494,176
10499,175
10504,175
10509,176
10514,178
10519,177
10524,179
10529,173
10534,176
10539,176
10544,176
10549,174
10554,175
10559,177
10564,173
10569,176
10574,175
10579,176
10584,176
10589,177
10594,177
10599,176
10604,176
10609,173
10614,175
10619,180
10624,175
10629,176
10634,176
10639,173
10644,175
10649,179
10654,180
10659,175
10664,173
10669,176
10674,176
10679,176
10684,174
10689,176
10694,176
10699,176
10704,176
10709,178
10714,177
10719,176
10724,176
10729,174
10734,174
10739,176
10744,175
10749,173
10754,174
10759,173
10764,176
10769,175
10774,175
10779,174
10784,175
10789,175
10794,176
10799,177
10804,176
10809,173
10814,177
10819,173
10824,178
10829,178
10834,174
10839,173
10844,176
10849,179
10854,177
10859,174
10864,175
10869,177
10874,178
10879,176
10884,176
10889,176
10894,176
10899,176
10904,176
10909,177
10914,176
10919,176
10924,176
10929,175
10934,176
10939,177
10944,176
10949,175
10954,181
10959,176
10964,175
10969,176
10974,176
10979,176
10984,174
10989,176
10994,175
10999,175
11004,176
11009,179
11014,175
11019,175
11024,174
11029,177
11034,178
11039,176
11044,174
11049,173
11054,182
11059,174
11064,175
11069,176
11074,174
11079,174
11084,173
11089,176
11094,175
11099,175
11104,176
11109,176
11114,176
11119,174
11124,176
11129,175
11134,179
11139,178
11144,176
11149,176
11154,180
11159,176
11164,174
11169,176
11174,177
11179,176
11184,176
11189,176
11194,179
11199,173
11204,173
11209,173
11214,176
11219,173
11224,174
11229,177
11234,177
11239,171
11244,174
11249,174
11254,183
11259,176
11264,176
11269,175
11274,179
11279,178
11284,176
11289,178
11294,176
11299,175
11304,176
11309,176
11314,178
11319,174
11324,175
11329,177
11334,177
11339,173
11344,175
11349,175
11354,177
11359,176
11364,176
11369,179
11374,176
11379,177
11384,176
11389,172
11394,175
11399,176
11404,176
11409,174
11414,177
11419,177
11424,176
11429,176
11434,178
11439,176
11444,176
11449,176
11454,177
11459,175
11464,175
11469,176
11474,176
11479,176
11484,174
11489,176
11494,176
11499,176
11504,176
11509,179
11514,177
11519,176
11524,176
11529,176
11534,179
11539,173
11544,171
11549,178
11554,176
11559,175
11564,175
11569,177
11574,176
11579,176
11584,174
11589,186
11594,176
11599,176
11604,173
11609,178
11614,179
11619,174
11624,171
11629,177
11634,176
11639,178
11644,173
11649,178
11654,176
11659,177
11664,175
11669,174
11674,177
11679,176
11684,176
11689,177
11694,176
11699,174
11704,177
11709,176
11714,176
11719,183
11724,174
11729,173
11734,180
11739,180
11744,175
11749,176
11754,181
11759,176
11764,172
11769,177
11774,181
11779,176
11784,177
11789,180
11794,174
11799,176
11804,176
11809,176
11814,176
11819,173
11824,173
11829,176
11834,178
11839,176
11844,176
11849,174
11854,174
11859,179
11864,176
11869,176
11874,176
11879,178
11884,171
11889,176
11894,177
11899,176
11904,175
11909,171
11914,176
11919,173
11924,177
11929,176
11934,177
11939,176
11944,170
11949,179
11954,176
11959,176
11964,172
11969,176
11974,176
11979,176
11984,174
11989,176
11994,175
11999,174
12004,176
12009,176
12014,175
12019,174
12024,176
12029,176
12034,176
12039,176
12044,174
12049,175
12054,176
12059,177
12064,176
12069,176
12074,179
12079,171
12084,176
12089,173
12094,176
12099,175
12104,174
12109,177
12114,175
12119,175
12124,175
12129,174
12134,176
12139,176
12144,176
12149,176
12154,176
12159,175
12164,175
12169,176
12174,176
12179,172
12184,176
12189,178
12194,178
12199,176
12204,173
12209,177
12214,183
12219,176
12224,175
12229,176
12234,179
12239,175
12244,176
12249,174
12254,176
12259,179
12264,176
12269,175
12274,176
12279,176
12284,176
12289,176
12294,176
12299,174
12304,171
12309,176
12314,174
12319,174
12324,176
12329,175
12334,173
12339,177
12344,180
12349,177
12354,176
12359,177
12364,173
12369,176
12374,176
12379,173
12384,174
12389,180
12394,173
12399,173
12404,176
12409,176
12414,175
12419,176
12424,177
12429,171
12434,173
12439,173
12444,177
12449,177
12454,176
12459,176
12464,175
12469,173
12474,175
12479,176
12484,173
12489,174
12494,176
12499,176
12504,176
12509,173
12514,173
12519,176
12524,173
12529,176
12534,179
12539,176
12544,174
12549,167
12554,175
12559,174
12564,176
12569,170
12574,173
12579,173
12584,176
12589,176
12594,176
12599,176
12604,175
12609,174
12614,178
12619,176
12624,176
12629,171
12634,177
12639,176
12644,176
12649,176
12654,179
12659,175
12664,171
12669,176
12674,174
12679,174
12684,174
12689,175
12694,175
12699,175
12704,176
12709,176
12714,175
12719,174
12724,176
12729,174
12734,176
12739,176
12744,172
12749,176
12754,176
12759,175
12764,171
12769,176
12774,177
12779,177
12784,174
12789,173
12794,176
12799,176
12804,173
12809,176
12814,177
12819,176
12824,174
12829,177
12834,174
12839,175
12844,176
12849,176
12854,177
12859,176
12864,176
12869,176
12874,175
12879,176
12884,175
12889,181
12894,176
12899,177
12904,176
12909,176
12914,176
12919,174
12924,177
12929,176
12934,177
12939,175
12944,173
12949,173
12954,176
12959,177
12964,176
12969,176
12974,176
12979,176
12984,175
12989,176
12994,177
12999,173
13004,174
13009,176
13014,176
13019,176
13024,174
13029,174
13034,176
13039,177
13044,171
13049,172
13054,176
13059,174
13064,176
13069,177
13074,174
13079,176
13084,175
13089,173
13094,175
13099,174
13104,174
13109,177
13114,178
13119,173
13124,176
13129,175
13134,176
13139,170
13144,170
13149,174
13154,176
13159,174
13164,176
13169,176
13174,179
13179,175
13184,175
13189,177
13194,176
13199,177
13204,176
13209,174
13214,178
13219,172
13224,173
13229,176
13234,176
13239,175
13244,175
13249,176
13254,176
13259,177
13264,171
13269,177
13274,178
13279,176
13284,174
13289,178
13294,176
13299,175
13304,171
13309,173
13314,176
13319,179
13324,171
13329,174
13334,178
13339,176
13344,172
13349,176
13354,173
13359,176
13364,171
13369,180
13374,176
13379,176
13384,172
13389,173
13394,176
13399,176
13404,173
13409,176
13414,176
13419,175
13424,176
13429,177
13434,176
13439,174
13444,176
13449,176
13454,180
13459,175
13464,172
13469,176
13474,173
13479,174
13484,179
13489,174
13494,177
13499,176
13504,173
13509,174
13514,176
13519,174
13524,175
13529,176
13534,175
13539,174
13544,176
13549,175
13554,178
13559,166
13564,178
13569,176
13574,177
13579,174
13584,173
13589,175
13594,176
13599,173
13604,173
13609,176
13614,175
13619,176
13624,173
13629,176
13634,180
13639,172
13644,175
13649,174
13654,176
13659,176
13664,176
13669,177
13674,176
13679,175
13684,176
13689,174
13694,173
13699,173
13704,173
13709,175
13714,178
13719,176
13724,173
13729,177
13734,175
13739,172
13744,171
13749,179
13754,176
13759,176
13764,176
13769,174
13774,172
13779,177
13784,171
13789,174
13794,176
13799,174
13804,176
13809,177
13814,173
13819,174
13824,176
13829,176
13834,174
13839,177
13844,171
13849,172
13854,176
13859,174
13864,176
13869,176
13874,178
13879,176
13884,176
13889,176
13894,178
13899,176
13904,176
13909,174
13914,173
13919,172
13924,173
13929,172
13934,175
13939,176
13944,174
13949,173
13954,174
13959,171
13964,176
13969,176
13974,179
13979,175
13984,176
13989,175
13994,178
13999,172
14004,172
14009,176
14014,176
14019,173
14024,176
14029,177
14034,174
14039,176
14044,173
14049,170
14054,175
14059,171
14064,176
14069,175
14074,172
14079,175
14084,175
14089,171
14094,176
14099,173
14104,176
14109,175
14114,174
14119,174
14124,172
14129,176
14134,174
14139,173
14144,171
14149,173
14154,176
14159,176
14164,175
14169,176
14174,176
14179,176
14184,171
14189,179
14194,173
14199,171
